time_et,open,high,low,close,volume
2026-07-31 05:48:00,28557.25,28563.75,28554.5,28555.75,414
2026-07-31 05:49:00,28556.5,28567.25,28550.75,28566.0,694
2026-07-31 05:50:00,28565.25,28569.5,28561.75,28564.75,453
2026-07-31 05:51:00,28564.75,28568.25,28545.75,28552.75,814
2026-07-31 05:52:00,28552.0,28558.5,28551.25,28556.0,393
2026-07-31 05:53:00,28556.75,28558.0,28548.0,28552.0,321
2026-07-31 05:54:00,28551.5,28558.0,28546.0,28548.25,377
2026-07-31 05:55:00,28547.5,28557.0,28546.75,28553.75,595
2026-07-31 05:56:00,28553.5,28554.25,28532.75,28538.75,799
2026-07-31 05:57:00,28538.25,28539.25,28530.75,28534.0,471
2026-07-31 05:58:00,28532.5,28537.5,28530.75,28536.0,487
2026-07-31 05:59:00,28537.5,28537.5,28529.25,28532.25,486
2026-07-31 06:00:00,28531.5,28533.0,28519.75,28523.25,1254
2026-07-31 06:01:00,28523.5,28541.5,28521.0,28541.25,1072
2026-07-31 06:02:00,28541.5,28547.0,28525.5,28532.5,758
2026-07-31 06:03:00,28532.75,28539.25,28531.25,28535.0,424
2026-07-31 06:04:00,28535.75,28539.25,28526.75,28531.5,611
2026-07-31 06:05:00,28531.0,28533.0,28525.75,28527.5,416
2026-07-31 06:06:00,28527.75,28533.5,28519.25,28533.0,553
2026-07-31 06:07:00,28533.25,28543.0,28526.25,28543.0,640
2026-07-31 06:08:00,28543.0,28545.5,28531.75,28533.0,535
2026-07-31 06:09:00,28533.0,28540.0,28532.0,28539.25,364
2026-07-31 06:10:00,28539.0,28544.0,28532.25,28542.5,422
2026-07-31 06:11:00,28543.0,28545.0,28536.75,28539.25,368
2026-07-31 06:12:00,28538.0,28553.75,28537.75,28553.25,886
2026-07-31 06:13:00,28554.0,28558.5,28552.5,28557.75,703
2026-07-31 06:14:00,28557.75,28565.0,28555.25,28555.25,708
2026-07-31 06:15:00,28555.5,28556.75,28549.25,28552.0,394
2026-07-31 06:16:00,28553.0,28556.0,28546.25,28554.75,516
2026-07-31 06:17:00,28554.0,28557.75,28549.75,28557.5,224
2026-07-31 06:18:00,28557.75,28560.5,28553.25,28559.0,393
2026-07-31 06:19:00,28559.25,28566.75,28557.5,28565.5,469
2026-07-31 06:20:00,28566.5,28576.75,28566.5,28571.0,976
2026-07-31 06:21:00,28571.0,28574.75,28569.75,28574.25,314
2026-07-31 06:22:00,28574.25,28575.5,28569.25,28572.5,353
2026-07-31 06:23:00,28573.25,28575.0,28569.5,28571.75,289
2026-07-31 06:24:00,28571.5,28572.75,28554.75,28556.0,811
2026-07-31 06:25:00,28556.75,28572.0,28555.25,28569.5,639
2026-07-31 06:26:00,28569.5,28569.75,28562.25,28563.25,351
2026-07-31 06:27:00,28563.75,28567.0,28562.0,28566.0,382
2026-07-31 06:28:00,28564.5,28584.0,28564.25,28574.5,1096
2026-07-31 06:29:00,28574.25,28575.25,28566.0,28572.25,328
2026-07-31 06:30:00,28572.75,28576.0,28567.5,28571.5,636
2026-07-31 06:31:00,28572.5,28576.5,28565.25,28566.5,397
2026-07-31 06:32:00,28565.75,28577.25,28563.75,28568.5,523
2026-07-31 06:33:00,28568.0,28573.0,28564.25,28568.0,366
2026-07-31 06:34:00,28568.0,28578.0,28563.75,28567.75,456
2026-07-31 06:35:00,28567.25,28571.25,28561.5,28565.25,499
2026-07-31 06:36:00,28566.25,28576.75,28564.75,28574.75,403
2026-07-31 06:37:00,28574.75,28576.5,28566.5,28569.25,281
2026-07-31 06:38:00,28569.0,28571.25,28561.75,28568.25,429
2026-07-31 06:39:00,28568.5,28576.75,28567.5,28575.75,287
2026-07-31 06:40:00,28576.5,28578.0,28570.0,28576.75,290
2026-07-31 06:41:00,28576.5,28582.5,28573.0,28582.25,492
2026-07-31 06:42:00,28581.5,28582.75,28576.0,28579.0,428
2026-07-31 06:43:00,28578.75,28582.25,28574.25,28578.25,539
2026-07-31 06:44:00,28578.25,28583.5,28574.75,28578.5,288
2026-07-31 06:45:00,28578.75,28592.0,28578.75,28581.5,828
2026-07-31 06:46:00,28581.5,28583.75,28574.0,28576.5,525
2026-07-31 06:47:00,28576.75,28579.25,28569.25,28569.5,503
2026-07-31 06:48:00,28569.0,28570.25,28563.25,28567.5,630
2026-07-31 06:49:00,28568.0,28568.0,28550.25,28556.0,1084
2026-07-31 06:50:00,28555.25,28569.0,28554.0,28565.5,865
2026-07-31 06:51:00,28565.5,28569.75,28562.0,28566.25,449
2026-07-31 06:52:00,28567.75,28574.25,28564.75,28565.75,583
2026-07-31 06:53:00,28566.25,28574.0,28564.0,28567.25,428
2026-07-31 06:54:00,28566.75,28581.0,28566.75,28580.0,588
2026-07-31 06:55:00,28581.0,28585.0,28568.0,28571.25,593
2026-07-31 06:56:00,28571.0,28576.5,28567.0,28571.75,362
2026-07-31 06:57:00,28572.25,28573.0,28566.0,28566.25,265
2026-07-31 06:58:00,28566.75,28572.0,28562.75,28566.5,329
2026-07-31 06:59:00,28567.0,28568.5,28556.75,28564.75,598
2026-07-31 07:00:00,28565.0,28585.0,28563.0,28579.5,1310
2026-07-31 07:01:00,28580.0,28605.0,28575.0,28601.5,1884
2026-07-31 07:02:00,28603.0,28605.0,28592.5,28603.5,775
2026-07-31 07:03:00,28603.5,28621.0,28596.5,28613.5,997
2026-07-31 07:04:00,28613.75,28616.75,28601.0,28614.5,831
2026-07-31 07:05:00,28614.75,28618.5,28609.0,28611.0,683
2026-07-31 07:06:00,28611.75,28617.25,28607.75,28615.0,485
2026-07-31 07:07:00,28616.0,28625.25,28612.5,28625.25,627
2026-07-31 07:08:00,28625.0,28626.0,28610.5,28613.75,655
2026-07-31 07:09:00,28613.75,28619.5,28606.25,28612.75,520
2026-07-31 07:10:00,28612.75,28614.0,28601.5,28604.25,431
2026-07-31 07:11:00,28605.0,28607.25,28597.25,28598.5,580
2026-07-31 07:12:00,28598.0,28602.25,28595.0,28600.5,464
2026-07-31 07:13:00,28599.5,28602.0,28589.0,28599.75,591
2026-07-31 07:14:00,28599.25,28601.5,28593.5,28596.5,333
2026-07-31 07:15:00,28595.5,28599.25,28571.0,28571.0,1233
2026-07-31 07:16:00,28572.75,28577.0,28559.0,28566.75,1871
2026-07-31 07:17:00,28566.5,28569.75,28562.0,28566.0,904
2026-07-31 07:18:00,28566.75,28569.0,28554.5,28561.25,876
2026-07-31 07:19:00,28562.75,28565.5,28557.75,28561.75,427
2026-07-31 07:20:00,28562.5,28568.0,28555.5,28559.25,553
2026-07-31 07:21:00,28558.75,28562.5,28555.5,28561.25,413
2026-07-31 07:22:00,28561.5,28567.0,28553.5,28564.75,563
2026-07-31 07:23:00,28565.75,28573.75,28560.25,28567.5,739
2026-07-31 07:24:00,28568.0,28571.0,28563.0,28567.75,378
2026-07-31 07:25:00,28567.0,28571.75,28556.5,28558.25,600
2026-07-31 07:26:00,28557.75,28572.25,28557.0,28570.0,520
2026-07-31 07:27:00,28570.0,28585.0,28564.0,28579.75,767
2026-07-31 07:28:00,28580.0,28584.25,28568.25,28570.0,959
2026-07-31 07:29:00,28570.0,28574.25,28547.0,28555.0,1307
2026-07-31 07:30:00,28555.5,28556.0,28539.0,28541.0,1300
2026-07-31 07:31:00,28540.5,28548.75,28536.0,28541.5,1097
2026-07-31 07:32:00,28541.75,28545.75,28533.0,28542.75,793
2026-07-31 07:33:00,28542.0,28542.75,28524.5,28540.0,1157
2026-07-31 07:34:00,28539.5,28545.0,28533.75,28536.75,897
2026-07-31 07:35:00,28536.5,28560.75,28534.5,28559.75,1341
2026-07-31 07:36:00,28559.5,28560.5,28540.25,28540.25,975
2026-07-31 07:37:00,28541.0,28541.5,28528.5,28536.25,914
2026-07-31 07:38:00,28535.25,28538.5,28532.25,28537.25,387
2026-07-31 07:39:00,28537.0,28537.75,28524.5,28531.5,883
2026-07-31 07:40:00,28530.75,28537.25,28522.25,28532.75,875
2026-07-31 07:41:00,28533.75,28538.75,28528.0,28537.25,487
2026-07-31 07:42:00,28537.25,28544.0,28535.25,28541.25,543
2026-07-31 07:43:00,28541.75,28543.0,28525.5,28538.75,853
2026-07-31 07:44:00,28538.25,28540.0,28531.25,28537.5,538
2026-07-31 07:45:00,28538.75,28545.75,28532.0,28543.5,667
2026-07-31 07:46:00,28543.25,28544.75,28532.75,28538.0,607
2026-07-31 07:47:00,28538.0,28539.75,28532.75,28536.75,415
2026-07-31 07:48:00,28537.0,28547.25,28531.75,28546.25,735
2026-07-31 07:49:00,28546.75,28549.0,28542.25,28544.75,700
2026-07-31 07:50:00,28545.75,28556.0,28544.5,28555.5,699
2026-07-31 07:51:00,28555.5,28558.5,28547.75,28551.5,629
2026-07-31 07:52:00,28551.0,28557.0,28549.0,28553.75,394
2026-07-31 07:53:00,28555.25,28559.0,28548.25,28558.5,339
2026-07-31 07:54:00,28558.25,28561.5,28552.75,28553.25,469
2026-07-31 07:55:00,28553.75,28555.0,28546.0,28548.25,740
2026-07-31 07:56:00,28547.75,28552.0,28545.0,28550.5,281
2026-07-31 07:57:00,28550.5,28553.75,28545.25,28553.0,271
2026-07-31 07:58:00,28553.25,28560.0,28551.5,28552.5,465
2026-07-31 07:59:00,28553.0,28555.0,28547.25,28553.5,312
2026-07-31 08:00:00,28554.75,28555.75,28525.25,28532.0,1410
2026-07-31 08:01:00,28531.75,28535.75,28520.25,28524.25,1057
2026-07-31 08:02:00,28525.0,28526.5,28520.25,28525.0,716
2026-07-31 08:03:00,28525.0,28525.25,28508.5,28510.75,1593
2026-07-31 08:04:00,28510.75,28513.75,28506.5,28512.0,779
2026-07-31 08:05:00,28513.25,28515.0,28500.5,28503.75,1355
2026-07-31 08:06:00,28503.25,28512.25,28498.25,28512.25,1024
2026-07-31 08:07:00,28512.5,28515.5,28507.0,28507.25,688
2026-07-31 08:08:00,28507.75,28515.75,28500.5,28503.75,929
2026-07-31 08:09:00,28503.0,28504.75,28495.0,28500.0,865
2026-07-31 08:10:00,28499.75,28500.5,28483.5,28488.25,1435
2026-07-31 08:11:00,28487.75,28492.75,28484.75,28487.25,930
2026-07-31 08:12:00,28488.0,28493.25,28480.25,28490.5,1061
2026-07-31 08:13:00,28491.25,28494.5,28482.5,28490.0,778
2026-07-31 08:14:00,28490.0,28490.0,28476.0,28480.75,773
2026-07-31 08:15:00,28480.25,28482.5,28467.0,28469.5,1103
2026-07-31 08:16:00,28470.75,28472.25,28457.0,28467.75,2176
2026-07-31 08:17:00,28468.25,28478.0,28464.75,28469.75,1143
2026-07-31 08:18:00,28470.25,28474.25,28455.5,28457.25,1091
2026-07-31 08:19:00,28457.25,28464.75,28449.75,28456.25,1590
2026-07-31 08:20:00,28456.25,28470.0,28453.0,28469.5,1373
2026-07-31 08:21:00,28470.0,28488.0,28470.0,28481.5,1716
2026-07-31 08:22:00,28482.25,28483.0,28467.25,28467.25,1050
2026-07-31 08:23:00,28467.25,28470.25,28447.75,28468.5,1528
2026-07-31 08:24:00,28468.75,28485.0,28468.0,28485.0,1299
2026-07-31 08:25:00,28484.25,28492.75,28479.25,28491.25,1422
2026-07-31 08:26:00,28491.5,28493.0,28484.5,28490.0,936
2026-07-31 08:27:00,28490.75,28491.0,28478.0,28480.5,670
2026-07-31 08:28:00,28480.75,28499.0,28479.5,28497.75,1099
2026-07-31 08:29:00,28497.0,28507.5,28494.25,28495.25,926
2026-07-31 08:30:00,28494.75,28501.0,28453.0,28497.5,2423
2026-07-31 08:31:00,28497.75,28503.5,28482.5,28486.75,1260
2026-07-31 08:32:00,28486.5,28487.5,28472.25,28478.0,1183
2026-07-31 08:33:00,28476.5,28482.0,28455.5,28457.75,1316
2026-07-31 08:34:00,28457.5,28467.0,28454.0,28461.5,1309
2026-07-31 08:35:00,28462.5,28472.25,28451.0,28468.5,1454
2026-07-31 08:36:00,28468.75,28473.75,28453.5,28460.75,901
2026-07-31 08:37:00,28460.5,28467.0,28456.5,28461.5,710
2026-07-31 08:38:00,28462.5,28468.25,28450.0,28461.75,1047
2026-07-31 08:39:00,28461.75,28462.5,28442.5,28452.25,1394
2026-07-31 08:40:00,28452.75,28455.75,28446.75,28453.0,876
2026-07-31 08:41:00,28453.25,28469.75,28444.5,28459.0,1575
2026-07-31 08:42:00,28459.0,28461.0,28432.0,28437.0,2023
2026-07-31 08:43:00,28437.0,28456.0,28433.75,28454.5,1361
2026-07-31 08:44:00,28454.0,28456.5,28448.25,28452.5,547
2026-07-31 08:45:00,28452.75,28462.75,28439.25,28451.0,1326
2026-07-31 08:46:00,28451.0,28458.0,28437.75,28451.25,863
2026-07-31 08:47:00,28451.25,28457.0,28443.75,28449.75,586
2026-07-31 08:48:00,28449.25,28454.25,28445.25,28445.5,530
2026-07-31 08:49:00,28445.75,28453.0,28443.0,28452.75,643
2026-07-31 08:50:00,28452.25,28455.75,28441.75,28452.25,791
2026-07-31 08:51:00,28452.0,28480.75,28451.25,28478.5,1664
2026-07-31 08:52:00,28478.25,28487.0,28477.0,28486.0,1182
2026-07-31 08:53:00,28485.5,28490.0,28479.75,28488.25,1089
2026-07-31 08:54:00,28488.0,28488.75,28479.5,28486.0,701
2026-07-31 08:55:00,28486.25,28491.0,28481.0,28482.25,824
2026-07-31 08:56:00,28481.5,28487.25,28477.25,28482.75,819
2026-07-31 08:57:00,28482.25,28485.75,28463.25,28468.25,990
2026-07-31 08:58:00,28468.75,28472.25,28463.75,28470.25,996
2026-07-31 08:59:00,28470.25,28472.25,28463.5,28468.0,659
2026-07-31 09:00:00,28467.75,28474.75,28457.0,28460.75,2152
2026-07-31 09:01:00,28459.75,28474.0,28456.5,28466.0,1152
2026-07-31 09:02:00,28466.25,28487.25,28464.0,28486.25,1996
2026-07-31 09:03:00,28486.75,28496.75,28484.75,28492.0,1869
2026-07-31 09:04:00,28492.5,28496.75,28488.5,28489.0,843
2026-07-31 09:05:00,28489.75,28502.5,28485.75,28500.25,1444
2026-07-31 09:06:00,28500.0,28505.0,28493.0,28494.0,1243
2026-07-31 09:07:00,28493.5,28503.0,28493.5,28501.75,854
2026-07-31 09:08:00,28501.5,28506.75,28500.75,28505.5,988
2026-07-31 09:09:00,28505.0,28514.5,28503.75,28508.5,1709
2026-07-31 09:10:00,28508.5,28529.25,28508.5,28527.0,2342
2026-07-31 09:11:00,28527.0,28530.5,28516.75,28522.0,2084
2026-07-31 09:12:00,28522.0,28522.5,28516.0,28519.25,1229
2026-07-31 09:13:00,28519.75,28522.25,28514.25,28519.75,843
2026-07-31 09:14:00,28519.25,28530.75,28517.25,28529.75,1227
2026-07-31 09:15:00,28529.75,28540.25,28529.25,28536.75,2054
2026-07-31 09:16:00,28536.5,28544.5,28536.0,28544.25,1316
2026-07-31 09:17:00,28543.75,28544.75,28537.0,28540.5,1260
2026-07-31 09:18:00,28540.75,28544.5,28533.5,28538.25,1011
2026-07-31 09:19:00,28538.5,28546.25,28535.25,28539.25,1304
2026-07-31 09:20:00,28539.5,28543.0,28531.25,28533.75,1272
2026-07-31 09:21:00,28534.5,28539.75,28531.25,28538.0,885
2026-07-31 09:22:00,28537.5,28548.5,28528.25,28547.0,2065
2026-07-31 09:23:00,28546.0,28553.0,28541.0,28550.0,1670
2026-07-31 09:24:00,28549.75,28550.0,28534.25,28548.75,1478
2026-07-31 09:25:00,28549.25,28563.0,28549.25,28561.0,3114
2026-07-31 09:26:00,28560.0,28568.0,28555.0,28555.5,1637
2026-07-31 09:27:00,28554.75,28565.75,28544.0,28565.25,2348
2026-07-31 09:28:00,28563.5,28583.5,28561.75,28567.75,3581
2026-07-31 09:29:00,28568.0,28584.25,28556.25,28577.75,2639
2026-07-31 09:30:00,28576.5,28614.0,28540.75,28599.75,14030
2026-07-31 09:31:00,28598.75,28632.5,28583.5,28626.75,12423
2026-07-31 09:32:00,28626.5,28667.25,28625.25,28663.5,13354
2026-07-31 09:33:00,28664.5,28696.25,28661.5,28687.5,11436
2026-07-31 09:34:00,28686.75,28710.0,28681.75,28682.0,11523
2026-07-31 09:35:00,28682.5,28725.75,28679.75,28708.0,10903
2026-07-31 09:36:00,28708.5,28713.0,28671.0,28681.25,10411
2026-07-31 09:37:00,28681.0,28686.0,28645.75,28659.5,11712
2026-07-31 09:38:00,28659.75,28663.0,28583.5,28605.75,15747
2026-07-31 09:39:00,28605.5,28611.0,28556.25,28562.25,12982
2026-07-31 09:40:00,28562.0,28576.25,28516.25,28534.25,13444
2026-07-31 09:41:00,28535.75,28588.75,28520.0,28526.75,11428
2026-07-31 09:42:00,28525.5,28543.25,28476.0,28478.5,13711
2026-07-31 09:43:00,28478.5,28504.75,28434.75,28471.25,16061
2026-07-31 09:44:00,28470.75,28483.25,28415.0,28419.25,13504
2026-07-31 09:45:00,28420.0,28473.25,28407.0,28433.0,15264
2026-07-31 09:46:00,28434.0,28434.0,28383.25,28399.5,14759
2026-07-31 09:47:00,28399.25,28420.5,28370.5,28380.5,11850
2026-07-31 09:48:00,28380.5,28393.0,28329.0,28350.25,15194
2026-07-31 09:49:00,28350.5,28369.25,28319.75,28359.25,11848
2026-07-31 09:50:00,28360.75,28387.25,28318.75,28347.75,13180
2026-07-31 09:51:00,28347.25,28393.75,28337.5,28392.5,8909
2026-07-31 09:52:00,28392.25,28408.25,28338.5,28346.0,13549
2026-07-31 09:53:00,28346.5,28346.5,28308.0,28321.5,13136
2026-07-31 09:54:00,28323.25,28340.5,28294.75,28332.75,13083
2026-07-31 09:55:00,28333.75,28365.5,28310.5,28361.5,11702
2026-07-31 09:56:00,28361.0,28398.5,28352.75,28396.75,10675
2026-07-31 09:57:00,28396.5,28416.0,28370.25,28374.0,10644
2026-07-31 09:58:00,28373.5,28386.25,28337.5,28342.5,7057
2026-07-31 09:59:00,28342.75,28381.0,28340.25,28358.5,4606
2026-07-31 10:00:00,28359.5,28392.0,28321.0,28344.5,9461
2026-07-31 10:01:00,28344.5,28349.0,28284.75,28325.5,10848
2026-07-31 10:02:00,28325.5,28339.75,28272.0,28287.75,10804
2026-07-31 10:03:00,28287.25,28311.25,28264.25,28281.25,10242
2026-07-31 10:04:00,28282.5,28288.25,28240.5,28242.25,10643
2026-07-31 10:05:00,28242.75,28259.0,28222.0,28251.75,11314
2026-07-31 10:06:00,28250.5,28274.0,28210.25,28211.25,10671
2026-07-31 10:07:00,28211.5,28216.75,28159.5,28190.25,15464
2026-07-31 10:08:00,28190.0,28194.75,28123.0,28148.25,14325
2026-07-31 10:09:00,28149.75,28168.0,28122.75,28153.0,9725
2026-07-31 10:10:00,28153.25,28177.0,28102.0,28126.5,13606
2026-07-31 10:11:00,28127.25,28171.0,28121.5,28168.75,8671
2026-07-31 10:12:00,28169.5,28192.25,28129.0,28138.75,12097
2026-07-31 10:13:00,28138.75,28146.5,28108.5,28119.0,9116
2026-07-31 10:14:00,28119.5,28151.5,28100.25,28137.5,8787
2026-07-31 10:15:00,28136.75,28163.5,28110.5,28124.0,9496
2026-07-31 10:16:00,28124.25,28128.75,28079.75,28112.75,12232
2026-07-31 10:17:00,28112.5,28161.0,28111.5,28136.5,10194
2026-07-31 10:18:00,28136.75,28196.25,28131.25,28193.75,10241
2026-07-31 10:19:00,28193.5,28215.0,28175.5,28177.5,11022
2026-07-31 10:20:00,28177.0,28236.25,28153.5,28223.75,12190
2026-07-31 10:21:00,28224.25,28237.0,28176.0,28204.25,9137
2026-07-31 10:22:00,28203.5,28247.75,28198.75,28236.75,8443
2026-07-31 10:23:00,28236.75,28247.5,28205.25,28231.5,8222
2026-07-31 10:24:00,28230.75,28232.5,28164.25,28195.0,11032
2026-07-31 10:25:00,28195.5,28222.5,28176.25,28195.0,8717
2026-07-31 10:26:00,28195.0,28210.0,28175.5,28194.0,6568
2026-07-31 10:27:00,28194.75,28233.25,28160.0,28226.75,9393
2026-07-31 10:28:00,28226.5,28255.0,28219.25,28252.0,8213
2026-07-31 10:29:00,28251.75,28258.5,28221.0,28250.75,7077
2026-07-31 10:30:00,28250.5,28266.25,28233.0,28255.5,7949
2026-07-31 10:31:00,28256.25,28281.75,28246.0,28251.25,8884
2026-07-31 10:32:00,28251.5,28257.5,28219.25,28256.5,8269
2026-07-31 10:33:00,28257.0,28275.5,28227.75,28229.75,7544
2026-07-31 10:34:00,28228.75,28248.5,28210.75,28237.0,7639
2026-07-31 10:35:00,28236.25,28285.25,28234.0,28280.75,8016
2026-07-31 10:36:00,28280.75,28289.5,28260.75,28276.5,6026
2026-07-31 10:37:00,28276.75,28293.5,28267.5,28277.25,6523
2026-07-31 10:38:00,28276.5,28291.0,28261.75,28262.5,5031
2026-07-31 10:39:00,28261.75,28284.75,28257.75,28271.0,4560
2026-07-31 10:40:00,28270.25,28295.75,28268.25,28285.0,5479
2026-07-31 10:41:00,28285.75,28291.5,28242.75,28249.75,6230
2026-07-31 10:42:00,28249.25,28251.0,28211.5,28237.25,9645
2026-07-31 10:43:00,28237.25,28264.5,28223.25,28258.75,5982
2026-07-31 10:44:00,28259.75,28280.5,28254.5,28269.0,5780
2026-07-31 10:45:00,28268.25,28280.0,28241.0,28250.25,7053
2026-07-31 10:46:00,28250.75,28306.5,28236.0,28274.5,8696
2026-07-31 10:47:00,28274.25,28284.5,28250.25,28278.5,5472
2026-07-31 10:48:00,28279.75,28317.5,28270.5,28317.5,6228
2026-07-31 10:49:00,28316.75,28339.75,28305.5,28333.25,7045
2026-07-31 10:50:00,28333.25,28343.0,28318.25,28327.0,7098
2026-07-31 10:51:00,28326.75,28347.25,28322.25,28340.0,4757
2026-07-31 10:52:00,28340.25,28342.5,28322.5,28332.25,4349
2026-07-31 10:53:00,28331.75,28346.0,28323.75,28337.5,3770
2026-07-31 10:54:00,28337.0,28339.25,28290.5,28298.5,6856
2026-07-31 10:55:00,28298.75,28307.5,28263.0,28276.25,7544
2026-07-31 10:56:00,28276.0,28322.25,28255.25,28313.75,8067
2026-07-31 10:57:00,28313.75,28333.75,28304.25,28309.5,5710
2026-07-31 10:58:00,28309.5,28322.25,28285.75,28321.75,5286
2026-07-31 10:59:00,28321.5,28323.0,28299.75,28307.75,3860
2026-07-31 11:00:00,28308.5,28325.75,28283.5,28285.25,5251
2026-07-31 11:01:00,28285.75,28309.25,28279.75,28291.25,5949
2026-07-31 11:02:00,28290.5,28315.0,28285.5,28303.25,4465
2026-07-31 11:03:00,28303.25,28312.5,28273.25,28289.5,5256
2026-07-31 11:04:00,28289.25,28331.25,28284.5,28321.25,5929
2026-07-31 11:05:00,28322.0,28342.5,28300.0,28301.25,6754
2026-07-31 11:06:00,28301.0,28324.75,28299.75,28305.5,4650
2026-07-31 11:07:00,28305.0,28315.75,28288.0,28303.25,5343
2026-07-31 11:08:00,28303.75,28308.25,28283.5,28288.75,4565
2026-07-31 11:09:00,28288.75,28293.5,28256.5,28277.25,7206
2026-07-31 11:10:00,28277.0,28285.75,28251.0,28266.75,6405
2026-07-31 11:11:00,28267.5,28271.0,28223.5,28232.0,8535
2026-07-31 11:12:00,28232.25,28271.25,28214.75,28266.75,9316
2026-07-31 11:13:00,28267.0,28280.0,28245.5,28276.0,6214
2026-07-31 11:14:00,28276.5,28299.5,28267.75,28270.0,7209
2026-07-31 11:15:00,28269.75,28339.0,28266.75,28307.25,11051
2026-07-31 11:16:00,28306.75,28310.25,28244.0,28259.75,7158
2026-07-31 11:17:00,28260.0,28266.5,28239.75,28253.25,4687
2026-07-31 11:18:00,28253.75,28263.0,28236.0,28258.5,5094
2026-07-31 11:19:00,28258.0,28273.0,28251.25,28260.5,4309
2026-07-31 11:20:00,28260.0,28271.0,28236.75,28244.75,4834
2026-07-31 11:21:00,28244.75,28265.0,28220.5,28222.5,5325
2026-07-31 11:22:00,28222.25,28237.25,28206.0,28214.0,7065
2026-07-31 11:23:00,28214.0,28225.0,28202.25,28219.0,4973
2026-07-31 11:24:00,28218.75,28221.5,28193.0,28196.25,4911
2026-07-31 11:25:00,28196.0,28208.0,28173.25,28178.5,7288
2026-07-31 11:26:00,28178.5,28187.75,28132.0,28142.25,9344
2026-07-31 11:27:00,28142.25,28157.0,28131.0,28134.0,6522
2026-07-31 11:28:00,28134.75,28158.5,28121.75,28153.5,6577
2026-07-31 11:29:00,28151.75,28164.5,28134.5,28150.75,5515
2026-07-31 11:30:00,28151.25,28167.25,28138.75,28154.0,6092
2026-07-31 11:31:00,28154.0,28179.5,28148.5,28150.0,6340
2026-07-31 11:32:00,28150.5,28160.0,28140.0,28157.75,4498
2026-07-31 11:33:00,28157.25,28163.75,28138.0,28143.0,5017
2026-07-31 11:34:00,28143.75,28176.5,28115.5,28175.5,8512
2026-07-31 11:35:00,28175.25,28205.0,28171.75,28190.0,8124
2026-07-31 11:36:00,28191.0,28214.25,28185.75,28195.0,6034
2026-07-31 11:37:00,28195.0,28221.75,28194.0,28217.75,4567
2026-07-31 11:38:00,28217.75,28260.5,28217.5,28248.75,7471
2026-07-31 11:39:00,28248.75,28254.25,28227.25,28235.25,4830
2026-07-31 11:40:00,28235.5,28249.0,28221.75,28228.75,5061
2026-07-31 11:41:00,28228.5,28230.75,28171.0,28180.0,8485
2026-07-31 11:42:00,28180.0,28192.75,28167.0,28181.0,5387
2026-07-31 11:43:00,28180.0,28202.5,28163.5,28201.25,5208
2026-07-31 11:44:00,28200.75,28219.25,28197.0,28214.75,4486
2026-07-31 11:45:00,28215.25,28225.75,28189.5,28204.5,5418
2026-07-31 11:46:00,28205.0,28220.5,28192.75,28193.75,4343
2026-07-31 11:47:00,28195.0,28202.5,28165.25,28178.5,5551
2026-07-31 11:48:00,28180.25,28201.75,28169.25,28199.0,3874
2026-07-31 11:49:00,28199.0,28210.0,28181.5,28193.75,3752
2026-07-31 11:50:00,28194.25,28237.25,28188.5,28232.75,5828
2026-07-31 11:51:00,28232.25,28253.0,28225.5,28252.0,5430
2026-07-31 11:52:00,28251.0,28270.25,28229.25,28263.5,5208
2026-07-31 11:53:00,28263.75,28269.5,28240.75,28253.5,3796
2026-07-31 11:54:00,28253.75,28287.75,28247.5,28280.25,4854
2026-07-31 11:55:00,28279.75,28291.0,28261.0,28272.5,4945
2026-07-31 11:56:00,28272.75,28284.5,28267.25,28277.75,3188
2026-07-31 11:57:00,28278.25,28290.75,28276.0,28283.0,2930
2026-07-31 11:58:00,28282.5,28295.25,28266.5,28267.5,4011
2026-07-31 11:59:00,28267.75,28277.75,28251.25,28273.75,4165
2026-07-31 12:00:00,28273.75,28295.25,28257.25,28292.25,5147
