Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-07-02 13:55:00-04:00,955.780029296875,962.5,955.0,961.2899780273438,435411
2026-07-02 14:00:00-04:00,960.030029296875,961.5,955.27001953125,955.8890991210938,488093
2026-07-02 14:05:00-04:00,970.4000244140625,970.8099975585938,959.62158203125,960.0999755859375,698239
2026-07-02 14:10:00-04:00,966.5863037109375,972.3699951171875,965.0,970.7999877929688,468143
2026-07-02 14:15:00-04:00,961.7501220703125,966.989990234375,960.510009765625,966.489990234375,402920
2026-07-02 14:20:00-04:00,966.7650146484375,966.97998046875,961.1801147460938,961.75,377709
2026-07-02 14:25:00-04:00,972.8200073242188,972.8499755859375,966.5150146484375,966.5499877929688,479501
2026-07-02 14:30:00-04:00,970.9199829101562,975.780029296875,967.27001953125,972.719970703125,611909
2026-07-02 14:35:00-04:00,971.8800048828125,974.0,968.760009765625,971.1099853515625,376033
2026-07-02 14:40:00-04:00,971.57470703125,973.989990234375,970.1900024414062,971.9299926757812,325384
2026-07-02 14:45:00-04:00,974.0499877929688,974.75,966.2000122070312,971.5,442566
2026-07-02 14:50:00-04:00,977.3049926757812,981.010009765625,972.25,973.9536743164062,566059
2026-07-02 14:55:00-04:00,974.6599731445312,977.97998046875,971.6701049804688,977.3049926757812,428029
2026-07-02 15:00:00-04:00,963.7899780273438,977.0,963.77001953125,974.548828125,461004
2026-07-02 15:05:00-04:00,961.380126953125,964.6400146484375,960.2501220703125,964.010009765625,506557
2026-07-02 15:10:00-04:00,964.0800170898438,965.0,960.0,961.8400268554688,396545
2026-07-02 15:15:00-04:00,959.0900268554688,966.4498901367188,957.530029296875,964.14501953125,489631
2026-07-02 15:20:00-04:00,952.60498046875,959.4500122070312,952.0399780273438,959.0001220703125,675564
2026-07-02 15:25:00-04:00,957.344970703125,961.3975219726562,950.280029296875,952.5999755859375,984375
2026-07-02 15:30:00-04:00,957.8599853515625,960.489990234375,954.7999877929688,957.6099853515625,707817
2026-07-02 15:35:00-04:00,959.6804809570312,963.530029296875,954.010009765625,958.0999755859375,652603
2026-07-02 15:40:00-04:00,959.27001953125,960.4199829101562,955.8200073242188,959.3900146484375,455245
2026-07-02 15:45:00-04:00,962.14501953125,962.419921875,958.2000122070312,959.1400146484375,599833
2026-07-02 15:50:00-04:00,964.510009765625,968.7650146484375,959.3699951171875,962.2000122070312,1037386
2026-07-02 15:55:00-04:00,976.2100219726562,977.0,962.280029296875,964.47998046875,1796761
2026-07-06 09:30:00-04:00,1006.260009765625,1007.6900024414062,992.3001098632812,1007.0,3404301
2026-07-06 09:35:00-04:00,1000.9000244140625,1007.7999877929688,988.0910034179688,1005.969970703125,960339
2026-07-06 09:40:00-04:00,1003.3900146484375,1004.4730224609375,994.0100708007812,1000.9094848632812,623547
2026-07-06 09:45:00-04:00,1006.10498046875,1008.0,998.510009765625,1004.147216796875,684095
2026-07-06 09:50:00-04:00,1000.60009765625,1010.4000244140625,998.7100219726562,1006.280029296875,663750
2026-07-06 09:55:00-04:00,994.0599975585938,1002.6300048828125,992.0499877929688,1000.9849853515625,615786
2026-07-06 10:00:00-04:00,995.4949951171875,998.510009765625,991.8099975585938,994.1799926757812,506772
2026-07-06 10:05:00-04:00,1002.9600219726562,1003.989990234375,994.7899780273438,995.1199951171875,492696
2026-07-06 10:10:00-04:00,1013.0,1013.5399780273438,1001.1199951171875,1002.6300048828125,748832
2026-07-06 10:15:00-04:00,1012.5001220703125,1018.2999877929688,1012.2000122070312,1012.72998046875,985080
2026-07-06 10:20:00-04:00,1009.193603515625,1013.260009765625,1004.02001953125,1012.6649780273438,585132
2026-07-06 10:25:00-04:00,1004.5999755859375,1011.0,1004.1599731445312,1009.2949829101562,344323
2026-07-06 10:30:00-04:00,1012.1099853515625,1012.1099853515625,1004.5,1004.5999755859375,415040
2026-07-06 10:35:00-04:00,1010.4099731445312,1012.4400024414062,1008.1599731445312,1012.1099853515625,307211
2026-07-06 10:40:00-04:00,1017.8499755859375,1018.6500244140625,1007.5800170898438,1010.24560546875,523520
2026-07-06 10:45:00-04:00,1013.6900024414062,1019.0,1012.0800170898438,1018.1400146484375,501093
2026-07-06 10:50:00-04:00,1011.489990234375,1017.0,1010.989990234375,1013.6900024414062,441797
2026-07-06 10:55:00-04:00,1011.489990234375,1014.7642822265625,1007.280029296875,1011.8499755859375,395777
2026-07-06 11:00:00-04:00,1007.4099731445312,1012.6799926757812,1006.6599731445312,1011.02001953125,316814
2026-07-06 11:05:00-04:00,998.8099975585938,1007.0900268554688,997.1799926757812,1007.0900268554688,605008
2026-07-06 11:10:00-04:00,999.5900268554688,1000.5,996.2301025390625,998.9600219726562,403273
2026-07-06 11:15:00-04:00,998.5150146484375,999.8800048828125,993.0,999.7589721679688,467205
2026-07-06 11:20:00-04:00,1001.2899780273438,1002.3699951171875,996.7999877929688,998.5150146484375,389779
2026-07-06 11:25:00-04:00,1006.5650024414062,1006.89990234375,1001.0599975585938,1001.22998046875,330968
2026-07-06 11:30:00-04:00,1003.760009765625,1007.52001953125,1003.6099853515625,1006.7100219726562,266686
2026-07-06 11:35:00-04:00,1005.2999877929688,1007.0,1002.002197265625,1003.6799926757812,257185
2026-07-06 11:40:00-04:00,1007.0001220703125,1010.0,1004.780029296875,1005.4500122070312,296474
2026-07-06 11:45:00-04:00,1009.5,1009.5,1007.02001953125,1007.0999755859375,243857
2026-07-06 11:50:00-04:00,1007.7899780273438,1010.5499877929688,1007.0,1009.4500122070312,293633
2026-07-06 11:55:00-04:00,1012.1649780273438,1012.9299926757812,1005.767822265625,1007.7672119140625,332053
2026-07-06 12:00:00-04:00,1008.5700073242188,1012.6799926757812,1006.4400024414062,1012.157470703125,244417
2026-07-06 12:05:00-04:00,1012.4400024414062,1014.3900146484375,1008.64501953125,1008.6500244140625,258795
2026-07-06 12:10:00-04:00,1009.6900024414062,1014.5999755859375,1009.4500122070312,1012.4749755859375,236888
2026-07-06 12:15:00-04:00,1008.10498046875,1010.7100219726562,1006.510009765625,1009.6199951171875,215268
2026-07-06 12:20:00-04:00,1005.77001953125,1008.75,1005.0,1008.219970703125,232417
2026-07-06 12:25:00-04:00,1003.0800170898438,1006.6900024414062,1002.0999755859375,1005.8800048828125,283537
2026-07-06 12:30:00-04:00,1002.9099731445312,1005.1799926757812,1000.2999877929688,1003.1599731445312,290371
2026-07-06 12:35:00-04:00,1002.1950073242188,1003.3900146484375,999.530029296875,1002.9099731445312,238471
2026-07-06 12:40:00-04:00,1004.6400146484375,1005.9699096679688,1001.5145874023438,1002.135009765625,233176
2026-07-06 12:45:00-04:00,1005.5650024414062,1006.4099731445312,1003.1701049804688,1004.8699951171875,209663
2026-07-06 12:50:00-04:00,1002.5800170898438,1007.6699829101562,1002.1599731445312,1005.4000244140625,227161
2026-07-06 12:55:00-04:00,1000.9550170898438,1003.0999755859375,999.6199951171875,1002.5900268554688,330400
2026-07-06 13:00:00-04:00,998.6986083984375,1001.3599853515625,995.1500244140625,1000.9400024414062,373097
2026-07-06 13:05:00-04:00,1001.5,1003.8499755859375,997.719970703125,998.530029296875,318411
2026-07-06 13:10:00-04:00,999.5,1002.510009765625,998.6834716796875,1001.760009765625,201817
2026-07-06 13:15:00-04:00,998.030029296875,1001.0,996.2000122070312,999.5,247973
2026-07-06 13:20:00-04:00,992.0449829101562,998.0399169921875,990.2999877929688,997.5700073242188,413793
2026-07-06 13:25:00-04:00,987.260009765625,993.9893798828125,986.0,991.9849853515625,490115
2026-07-06 13:30:00-04:00,987.760009765625,988.1900024414062,984.2200927734375,987.0999755859375,402661
2026-07-06 13:35:00-04:00,986.7849731445312,988.7000122070312,985.5,987.7424926757812,284963
2026-07-06 13:40:00-04:00,985.0150146484375,987.6199951171875,983.5900268554688,986.8699951171875,308576
2026-07-06 13:45:00-04:00,989.9899291992188,990.4899291992188,982.8499755859375,984.7999877929688,419942
2026-07-06 13:50:00-04:00,988.3699951171875,991.989990234375,987.5100708007812,989.989990234375,262101
2026-07-06 13:55:00-04:00,983.9299926757812,988.8499755859375,982.5,988.6199951171875,294192
2026-07-06 14:00:00-04:00,987.8250122070312,989.8699951171875,983.8270874023438,984.1300048828125,337625
2026-07-06 14:05:00-04:00,990.6300048828125,992.7999877929688,987.8250122070312,987.8250122070312,280640
2026-07-06 14:10:00-04:00,988.6199951171875,993.8798828125,988.5,990.6300048828125,245001
2026-07-06 14:15:00-04:00,991.7899780273438,992.969970703125,988.6199951171875,988.9998779296875,258002
2026-07-06 14:20:00-04:00,992.719970703125,993.6099853515625,990.5900268554688,991.7899780273438,208906
2026-07-06 14:25:00-04:00,990.6699829101562,994.3300170898438,990.3900756835938,992.9899291992188,192130
2026-07-06 14:30:00-04:00,988.2999877929688,991.0,988.1799926757812,990.5800170898438,183232
2026-07-06 14:35:00-04:00,988.8200073242188,991.8699951171875,988.1099853515625,988.2750244140625,182161
2026-07-06 14:40:00-04:00,994.4099731445312,995.6900024414062,988.8150024414062,988.8200073242188,318321
2026-07-06 14:45:00-04:00,994.6599731445312,996.6599731445312,993.510009765625,994.5050048828125,243655
2026-07-06 14:50:00-04:00,993.5650024414062,994.7457885742188,992.1701049804688,994.469970703125,197405
2026-07-06 14:55:00-04:00,997.72998046875,998.1998901367188,993.6749877929688,993.7899780273438,310194
2026-07-06 15:00:00-04:00,996.9650268554688,999.4400024414062,995.3499755859375,997.6500244140625,276023
2026-07-06 15:05:00-04:00,1001.52001953125,1002.4000244140625,996.280029296875,996.9550170898438,369346
2026-07-06 15:10:00-04:00,1002.5999755859375,1005.0,1000.6900024414062,1001.8800048828125,421893
2026-07-06 15:15:00-04:00,1001.3101196289062,1006.5,1001.1599731445312,1002.2000122070312,375684
2026-07-06 15:20:00-04:00,1003.8900146484375,1005.030029296875,1001.1099853515625,1001.3599853515625,265349
2026-07-06 15:25:00-04:00,1002.6099853515625,1004.5925903320312,1000.4600219726562,1004.0700073242188,258492
2026-07-06 15:30:00-04:00,999.8200073242188,1002.864990234375,995.77001953125,1002.625,329559
2026-07-06 15:35:00-04:00,995.47998046875,1000.419921875,995.1300048828125,999.6400146484375,284383
2026-07-06 15:40:00-04:00,999.094970703125,1000.6199951171875,995.1400146484375,995.4099731445312,323816
2026-07-06 15:45:00-04:00,999.9149780273438,1000.739990234375,997.2999877929688,999.0,339444
2026-07-06 15:50:00-04:00,994.8200073242188,1000.4398803710938,994.5,999.8099975585938,571564
2026-07-06 15:55:00-04:00,984.3099975585938,994.9299926757812,980.8499755859375,994.8099975585938,1576021
2026-07-07 09:30:00-04:00,916.97998046875,929.6900024414062,914.0900268554688,922.8400268554688,4970054
2026-07-07 09:35:00-04:00,925.6099853515625,931.0,912.5999755859375,917.5994262695312,1546595
2026-07-07 09:40:00-04:00,932.510009765625,935.510009765625,923.0,925.6099853515625,1081879
2026-07-07 09:45:00-04:00,920.72998046875,933.1699829101562,919.239990234375,932.5050048828125,951428
2026-07-07 09:50:00-04:00,912.7722778320312,923.469970703125,912.72998046875,920.6699829101562,908550
2026-07-07 09:55:00-04:00,917.9910888671875,920.2999877929688,909.8099975585938,912.8751220703125,1103301
2026-07-07 10:00:00-04:00,918.75,926.0,916.280029296875,918.0999755859375,788902
2026-07-07 10:05:00-04:00,919.2999877929688,921.8900146484375,916.02001953125,918.9000244140625,651851
2026-07-07 10:10:00-04:00,909.9500122070312,919.0,908.1199951171875,919.0,964753
2026-07-07 10:15:00-04:00,912.5900268554688,913.239990234375,907.1799926757812,909.9500122070312,879284
2026-07-07 10:20:00-04:00,901.989990234375,914.139892578125,901.0,912.47998046875,1017371
2026-07-07 10:25:00-04:00,905.5399780273438,905.6900024414062,899.280029296875,902.2100219726562,1238004
2026-07-07 10:30:00-04:00,902.27001953125,909.2999877929688,901.5499877929688,905.6400146484375,775664
2026-07-07 10:35:00-04:00,896.6400146484375,902.3659057617188,894.0999755859375,902.010009765625,1019903
2026-07-07 10:40:00-04:00,894.8900146484375,898.719970703125,891.6599731445312,896.9849853515625,902167
2026-07-07 10:45:00-04:00,905.0599975585938,907.7999877929688,894.0599975585938,894.760009765625,946633
2026-07-07 10:50:00-04:00,910.4000244140625,914.5599975585938,904.9000244140625,905.0499877929688,794270
2026-07-07 10:55:00-04:00,915.5850219726562,919.2100219726562,909.3128051757812,910.25,829323
2026-07-07 11:00:00-04:00,916.5750122070312,918.7598876953125,911.010009765625,915.3099975585938,606169
2026-07-07 11:05:00-04:00,919.8200073242188,922.760009765625,913.0599975585938,916.3900146484375,670974
2026-07-07 11:10:00-04:00,922.155029296875,927.8499755859375,919.3699951171875,919.6300048828125,934880
2026-07-07 11:15:00-04:00,914.8099975585938,922.3980712890625,914.1199951171875,922.3980712890625,631420
2026-07-07 11:20:00-04:00,909.8300170898438,916.7000122070312,909.1400146484375,914.3800048828125,552850
2026-07-07 11:25:00-04:00,909.7899780273438,913.219970703125,907.52001953125,909.6400146484375,495187
2026-07-07 11:30:00-04:00,907.0599975585938,910.6400146484375,907.0599975585938,909.7999877929688,449650
2026-07-07 11:35:00-04:00,905.0,910.0999755859375,904.1099853515625,907.2999877929688,591781
2026-07-07 11:40:00-04:00,911.1199951171875,911.47998046875,902.6701049804688,904.9949951171875,637540
2026-07-07 11:45:00-04:00,911.4691162109375,916.6900024414062,910.6599731445312,911.10498046875,684490
2026-07-07 11:50:00-04:00,916.5499877929688,917.7100219726562,910.760009765625,911.2800903320312,378152
2026-07-07 11:55:00-04:00,917.47998046875,918.0999755859375,913.6903076171875,916.3372192382812,403499
2026-07-07 12:00:00-04:00,921.4199829101562,922.72998046875,916.25,917.47998046875,487817
2026-07-07 12:05:00-04:00,917.469970703125,923.27001953125,916.4000244140625,921.3090209960938,434568
2026-07-07 12:10:00-04:00,924.8900146484375,926.9899291992188,917.7249755859375,917.7249755859375,473673
2026-07-07 12:15:00-04:00,923.8499755859375,925.2000122070312,920.780029296875,925.0900268554688,347397
2026-07-07 12:20:00-04:00,926.4201049804688,931.4000244140625,923.4600219726562,923.4600219726562,604473
2026-07-07 12:25:00-04:00,929.25,931.6699829101562,925.6900024414062,926.6500244140625,443148
2026-07-07 12:30:00-04:00,924.7600708007812,929.8599853515625,923.72998046875,929.4199829101562,492979
2026-07-07 12:35:00-04:00,921.8800048828125,925.2000122070312,920.5,924.5599975585938,282907
2026-07-07 12:40:00-04:00,923.1649780273438,923.3099975585938,918.9500122070312,921.8800048828125,325455
2026-07-07 12:45:00-04:00,924.9249877929688,925.4998779296875,921.5499877929688,923.3214721679688,281367
2026-07-07 12:50:00-04:00,926.6300048828125,930.4000244140625,923.9000244140625,925.0,383838
2026-07-07 12:55:00-04:00,929.5549926757812,930.27001953125,924.25,926.5999755859375,270265
2026-07-07 13:00:00-04:00,930.2899780273438,930.9299926757812,927.52001953125,929.5599975585938,296869
2026-07-07 13:05:00-04:00,937.2933959960938,937.9199829101562,930.02001953125,930.3099975585938,527673
2026-07-07 13:10:00-04:00,932.7999877929688,937.6599731445312,930.9199829101562,937.3250122070312,388435
2026-07-07 13:15:00-04:00,932.719970703125,933.5,930.260009765625,932.5800170898438,308668
2026-07-07 13:20:00-04:00,935.844970703125,938.760009765625,932.3900146484375,932.7999877929688,400610
2026-07-07 13:25:00-04:00,933.739990234375,935.7899780273438,930.7999877929688,935.7899780273438,279095
2026-07-07 13:30:00-04:00,934.280029296875,937.1400146484375,933.2000122070312,933.9299926757812,238723
2026-07-07 13:35:00-04:00,937.4000244140625,937.7000122070312,933.5,934.0900268554688,269004
2026-07-07 13:40:00-04:00,938.27001953125,939.989990234375,935.4299926757812,937.39501953125,410708
2026-07-07 13:45:00-04:00,934.9962158203125,939.0,932.7899780273438,938.6699829101562,333371
2026-07-07 13:50:00-04:00,933.2899780273438,935.3298950195312,931.75,935.135009765625,242563
2026-07-07 13:55:00-04:00,936.0701293945312,936.52001953125,932.1699829101562,933.3098754882812,228770
2026-07-07 14:00:00-04:00,932.0,936.6799926757812,930.6505737304688,936.280029296875,326796
2026-07-07 14:05:00-04:00,932.0,934.0999755859375,930.1199951171875,932.1798706054688,254279
2026-07-07 14:10:00-04:00,935.9349975585938,937.5,932.00048828125,932.155029296875,351769
2026-07-07 14:15:00-04:00,932.8800048828125,936.0349731445312,931.1804809570312,935.9000244140625,266555
2026-07-07 14:20:00-04:00,931.864990234375,933.0,930.7346801757812,933.0,168471
2026-07-07 14:25:00-04:00,929.1898803710938,932.5399780273438,927.02001953125,931.8699951171875,307322
2026-07-07 14:30:00-04:00,926.3499755859375,930.0399780273438,925.9299926757812,929.1900024414062,325672
2026-07-07 14:35:00-04:00,926.5750122070312,927.7899169921875,924.2000732421875,926.2000122070312,281974
2026-07-07 14:40:00-04:00,922.655029296875,926.8499755859375,921.0,926.8499755859375,324620
2026-07-07 14:45:00-04:00,923.739990234375,925.530029296875,921.27001953125,922.8300170898438,287851
2026-07-07 14:50:00-04:00,920.1500244140625,924.0,918.1099853515625,923.739990234375,396463
2026-07-07 14:55:00-04:00,916.1500244140625,920.7098999023438,915.6682739257812,920.2349853515625,375473
2026-07-07 15:00:00-04:00,916.39501953125,917.919921875,913.010009765625,916.2899780273438,377783
2026-07-07 15:05:00-04:00,912.3250122070312,921.0,910.4099731445312,916.6699829101562,546992
2026-07-07 15:10:00-04:00,916.1500244140625,916.3200073242188,910.4000244140625,912.2999877929688,435991
2026-07-07 15:15:00-04:00,912.4749755859375,916.0,908.780029296875,915.969970703125,535982
2026-07-07 15:20:00-04:00,909.8250122070312,914.4299926757812,909.1099853515625,912.6400146484375,414403
2026-07-07 15:25:00-04:00,916.2725219726562,916.7100219726562,907.1701049804688,909.6699829101562,624456
2026-07-07 15:30:00-04:00,923.6699829101562,924.7899780273438,915.4000244140625,916.4500122070312,562035
2026-07-07 15:35:00-04:00,918.6749877929688,923.7100219726562,918.1699829101562,923.6799926757812,433818
2026-07-07 15:40:00-04:00,918.6799926757812,921.5999755859375,916.1699829101562,918.5800170898438,418045
2026-07-07 15:45:00-04:00,924.8099975585938,925.1799926757812,917.9000244140625,919.0399780273438,547831
2026-07-07 15:50:00-04:00,926.4299926757812,930.0,922.9500122070312,924.72998046875,632472
2026-07-07 15:55:00-04:00,938.9099731445312,941.4000244140625,926.5599975585938,926.6500244140625,1699848
